174,0.38
175,0.37
177,0.25
179,0.24
179,0.28
180,0.25
179,0.23
179,0.25
180,0.25
179,0.2
178,0.27
175,0.24
173,0.17
171,0.2
173,0.18
172,0.12
173,0.19
173,0.33
173,0.68
172,0.91
172,0.51
171,0.3
169,0.28
167,0.28
168,0.28
167,0.3
167,0.28
167,0.31
168,0.26
167,0.22
167,0.17
167,0.2
167,0.17
166,0.17
166,0.09
166,0.04
166,0.03
166,0.11
166,0.17
166,0.16
166,0.18
168,0.22
169,0.15
168,0.12
168,0.23
166,0.95
167,0.78
168,1.33
169,0.76
172,0.34
174,0.18
175,0.16
175,0.18
175,0.23
175,0.28
174,0.19
174,0.27
171,0.22
169,0.24
167,0.19
164,0.17
162,0.2
162,0.27
163,0.25
164,0.08
165,0.08
165,0.23
165,0.38
164,0.28
163,0.7
163,1.29
164,0.62
165,0.23
165,0.24
166,0.2
165,0.13
165,0.08
163,0.02
163,0.03
162,0.27
162,0.28
161,0.29
160,0.25
159,0.27
157,0.29
156,0.36
156,0.29
155,0.3
153,0.88
154,0.41
154,0.4
154,0.26
153,0.37
152,0.76
154,0.46
156,0.44
157,0.27
157,0.13
158,0.08
159,0.03
159,0.03
161,0.15
161,0.44
162,0.98
162,0.4
160,0.46
158,0.32
156,0.18
154,0.63
155,0.31
156,0.28
156,0.18
157,0.12
157,0.14
157,0.33
155,0.26
154,0.26
154,0.23
154,0.27
154,0.25
153,0.21
152,0.24
149,0.19
147,0.23
146,0.3
147,0.31
147,0.22
147,0.16
147,0.19
147,0.34
147,0.33
148,0.3
149,0.29
152,0.21
154,0.23
156,0.14
156,0.17
156,0.19
155,0.58
155,1.11
157,0.51
158,0.79
159,0.95
161,0.74
162,0.92
165,0.55
166,0.45
167,0.75
168,1.49
169,1.45
172,0.93
174,0.35
176,0.42
179,0.33
180,0.47
181,0.49
182,0.72
184,0.69
184,1.14
185,1.11
185,0.72
186,0.41
184,0.37
186,0.2
186,0.11
186,0.17
186,0.21
186,0.18
185,0.18
184,0.25
183,0.19
182,0.24
181,0.22
181,0.24
181,0.25
181,0.23
180,0.21
180,0.27
179,0.19
179,0.21
179,0.15
179,0.16
179,0.1
179,0.11
179,0.19
179,0.32
179,0.59
179,0.61
179,0.53
179,0.71
179,1.1
179,1.01
177,0.42
177,1.34
177,1.23
178,1.26
179,0.99
179,0.87
180,0.42
182,0.31
182,0.39
183,0.25
184,0.21
183,0.22
182,0.22
181,0.2
182,0.23
181,0.27
179,0.16
179,0.26
179,0.24
179,0.33
178,0.15
179,0.21
180,0.28
179,0.16
179,0.14
179,0.1
179,0.23
177,0.4
178,0.42
180,0.36
181,0.22
182,0.18
181,0.35
183,0.28
183,0.23
183,0.23
181,0.24
180,0.19
173,0.31
167,0.32
164,0.79
161,0.96
158,1.06
155,0.48
151,0.49
151,0.42
153,0.4
155,0.42
157,0.44
159,0.44
160,0.41
161,0.41
162,0.36
162,0.36
162,0.3
162,0.29
164,0.24
165,0.2
166,0.2
166,0.19
165,0.19
166,0.2
165,0.22
166,0.18
167,0.19
167,0.21
168,0.26
168,0.56
168,0.41
168,0.25
168,0.19
167,0.16
167,0.15
167,0.18
167,0.17
168,0.11
169,0.13
168,0.23
166,0.27
165,0.68
165,0.43
162,0.35
161,0.19
159,0.2
161,0.29
162,0.24
163,0.27
163,0.19
159,0.21
154,0.19
150,0.18
148,0.18
148,0.16
149,0.17
150,0.14
151,0.18
152,0.14
153,0.14
153,0.15
154,0.17
155,0.19
156,0.29
156,0.41
157,1.3
159,0.98
160,0.39
161,0.41
161,0.26
161,0.16
160,0.22
159,0.19
160,0.23
159,0.27
160,0.33
159,0.38
160,0.36
160,0.34
155,0.3
148,0.26
141,0.3
139,0.27
140,0.28
143,0.08
145,0.04
147,0.11
149,0.19
152,0.1
153,0.16
154,0.21
155,0.12
155,0.18
154,0.16
153,0.14
152,0.11
153,0.17
152,0.16
153,0.1
153,0.47
155,0.31
155,0.2
154,0.27
150,0.12
148,0.06
148,0.04
148,0.02
148,0.09
148,0.17
148,0.17
149,0.29
150,0.3
149,0.24
148,0.26
147,0.26
146,0.28
145,0.22
143,0.27
143,0.25
144,0.2
146,0.25
148,0.31
148,0.28
149,0.21
149,0.15
150,0.16
150,0.17
151,0.16
151,0.28
152,0.22
151,0.2
150,0.21
149,0.19
148,0.2
148,0.15
149,0.21
149,0.22
151,0.93
152,1.53
154,1.32
158,0.63
158,0.54
160,0.51
161,0.44
162,0.43
162,0.33
162,0.26
162,0.25
162,0.29
162,0.23
162,0.24
162,0.2
161,0.15
159,0.19
158,0.19
158,0.12
159,0.17
158,0.16
159,0.15
159,0.15
159,0.15
159,0.09
160,0.11
160,0.37
160,0.42
161,0.97
163,1.35
166,0.34
166,0.27
165,0.31
164,0.26
164,0.29
163,0.25
163,0.26
163,0.22
163,0.24
163,0.19
163,0.21
161,0.21
159,0.26
158,0.27
157,0.28
157,0.27
158,0.21
158,0.17
160,0.17
162,0.14
163,0.12
162,0.24
159,0.66
158,0.63
158,0.78
158,0.43
158,0.51
157,0.38
157,0.83
157,1.22
158,0.99
160,1.23
163,1.04
164,1.1
167,0.96
169,0.87
170,0.73
171,0.49
173,0.52
174,0.49
175,0.29
174,0.14
173,0.18
172,0.23
172,0.29
171,0.27
171,0.32
171,0.38
169,0.36
167,0.37
166,0.3
165,0.37
164,0.37
165,0.34
165,0.36
166,0.56
166,0.88
166,0.47
165,0.47
162,0.88
161,1.42
162,0.8
164,0.58
166,0.33
166,0.86
169,0.63
171,0.67
171,0.27
172,0.23
172,0.31
173,0.52
174,0.48
176,1.23
178,1.02
179,0.68
178,0.62
178,0.29
179,0.25
178,0.17
178,0.39
178,0.42
179,0.46
179,0.36
179,0.27
176,0.34
174,0.27
174,0.32
173,0.7
173,0.75
173,0.4
173,0.44
171,0.72
170,1.21
172,1.25
173,0.71
175,0.65
175,0.82
177,0.35
179,0.23
179,0.61
180,0.83
182,0.41
183,0.28
183,0.17
182,0.13
181,0.06
182,0.05
183,0.04
181,0.08
182,0.12
182,0.24
181,0.25
182,0.29
182,0.23
183,0.2
181,0.27
180,0.2
179,0.18
179,0.13
179,0.24
179,0.22
179,0.16
177,0.25
171,0.29
164,0.18
160,0.21
159,0.17
160,0.23
160,0.23
161,0.24
162,0.17
162,0.24
162,0.18
164,0.29
165,0.37
164,0.23
164,0.25
163,0.14
162,0.17
162,0.13
163,0.1
164,0.68
166,1.07
166,0.96
168,1.28
170,0.83
171,0.74
170,0.51
169,0.29
169,0.6
168,0.72
170,0.36
171,0.32
170,0.31
169,0.24
168,0.27
167,0.29
165,0.32
163,0.23
164,0.2
163,0.23
164,0.24
164,0.32
166,0.21
167,0.15
167,0.21
166,0.27
166,0.32
167,0.31
167,0.2
167,0.18
166,0.13
165,0.06
163,0.04
162,0.32
163,1.04
165,0.95
166,1.39
169,0.94
170,0.51
170,0.42
170,0.36
170,0.19
169,0.2
168,0.2
167,0.2
166,0.13
165,0.09
165,0.07
166,0.16
165,0.19
165,0.21
165,0.2
164,0.29
162,0.28
162,0.28
163,0.21
164,0.32
165,0.24
165,0.16
162,0.24
160,0.24
159,0.26
158,0.25
156,0.21
155,0.3
154,0.23
154,0.25
153,0.23
153,0.27
153,0.16
152,0.19
153,0.24
155,0.27
156,0.19
156,0.17
156,0.24
156,0.81
156,0.53
157,0.27
156,0.34
156,0.3
157,0.15
160,0.1
160,0.39
162,0.99
163,1.19
164,1.13
168,1.18
168,0.49
168,0.22
167,0.2
166,0.33
165,0.3
165,0.29
164,0.28
163,0.29
162,0.25
159,0.22
155,0.37
153,0.28
151,0.23
151,0.28
151,0.23
152,0.24
154,0.26
155,0.26
155,0.2
156,0.25
155,0.23
156,0.22
155,0.18
155,0.12
155,0.12
155,0.08
156,0.04
155,0.15
154,0.3
156,0.22
159,0.16
159,0.18
158,0.11
157,0.11
157,0.13
157,0.12
159,0.12
159,0.11
158,0.1
157,0.11
157,0.15
157,0.17
156,0.13
155,0.16
154,0.11
154,0.13
154,0.06
154,0.18
155,0.16
155,0.15
157,0.19
158,0.31
159,0.9
160,1.06
161,1.35
160,0.44
155,0.28
153,0.58
151,0.48
151,0.49
151,0.37
152,0.3
153,0.29
154,0.29
155,0.26
156,0.3
157,0.29
156,0.24
156,0.38
156,0.24
156,0.24
155,0.34
155,0.31
155,0.25
155,0.22
155,0.26
154,0.23
151,0.34
148,0.29
147,0.23
147,0.27
146,0.41
145,1.02
144,0.61
144,0.47
143,0.66
144,0.26
143,0.15
143,0.08
144,0.05
146,0.03
148,0.08
148,0.1
148,0.1
147,0.07
146,0.07
145,0.08
145,0.24
146,0.34
147,0.21
148,0.17
149,0.24
149,0.2
150,0.18
150,0.2
148,0.23
147,0.31
145,0.85
144,0.58
144,0.49
144,0.45
143,0.34
143,0.32
