159,0.34
160,0.16
160,0.09
160,0.08
159,0.12
157,0.15
155,0.18
153,0.24
152,0.24
149,0.18
150,0.31
151,0.23
152,0.2
153,0.22
154,0.15
155,0.14
153,0.24
152,0.94
151,0.66
150,0.31
148,0.25
146,0.21
145,0.51
144,0.28
144,0.29
145,0.28
144,0.17
144,0.18
145,0.2
145,0.19
145,0.19
145,0.15
144,0.15
143,0.17
144,0.13
145,0.14
146,0.17
146,0.45
146,0.49
145,0.28
139,0.18
132,0.5
128,0.41
127,0.56
131,0.86
137,1.07
144,1.08
148,0.78
152,0.3
155,0.28
157,0.15
158,0.17
159,0.18
161,0.2
161,0.18
161,0.18
159,0.19
155,0.21
149,0.11
142,0.18
140,0.2
142,0.17
145,0.12
147,0.15
150,0.13
152,0.31
152,0.6
153,0.35
153,0.89
153,0.6
152,0.34
151,0.26
150,0.16
148,0.17
148,0.25
148,0.25
150,0.26
151,0.22
152,0.23
152,0.19
148,0.16
142,0.21
137,0.27
132,0.27
130,0.29
132,0.27
133,0.28
135,0.25
135,0.26
136,0.47
136,0.97
131,0.47
127,0.43
126,0.3
128,0.2
131,0.11
133,0.05
135,0.04
137,0.08
140,0.06
141,0.05
141,0.05
139,0.11
137,0.2
136,0.11
135,0.1
137,0.12
138,0.12
139,0.11
139,0.1
139,0.06
139,0.06
139,0.08
137,0.14
137,0.33
138,0.32
138,0.26
138,0.31
135,0.34
133,0.23
131,0.22
129,0.31
127,0.26
127,0.26
129,0.26
130,0.26
132,0.17
134,0.16
136,0.18
139,0.18
140,0.45
141,0.44
143,0.33
145,0.43
147,0.26
149,0.28
150,0.84
151,1.13
154,1.02
156,1.63
158,0.88
160,0.81
162,1.16
163,1.2
164,0.53
166,0.57
170,1.05
171,0.76
174,0.81
176,0.67
178,0.46
179,0.52
180,0.32
180,0.26
181,0.49
181,0.68
182,0.79
182,0.85
182,1.19
183,0.36
183,0.36
184,0.28
183,0.22
182,0.09
181,0.07
180,0.14
179,0.14
179,0.18
178,0.16
177,0.17
175,0.14
173,0.16
172,0.16
172,0.21
172,0.25
171,0.3
170,0.19
169,0.24
169,0.18
169,0.18
166,0.18
165,0.15
165,0.39
165,0.59
166,0.3
166,0.45
166,1.27
167,1.15
167,1.14
170,0.66
172,0.66
174,0.35
175,0.8
177,1.08
179,1.39
181,1.51
183,0.43
184,0.43
185,0.34
187,0.18
187,0.17
188,0.13
187,0.17
186,0.18
185,0.19
184,0.18
184,0.16
180,0.17
180,0.14
180,0.2
179,0.21
180,0.19
179,0.18
178,0.09
180,0.1
178,0.13
176,0.4
175,0.52
174,0.21
173,0.26
172,0.21
173,0.23
173,0.19
173,0.21
174,0.24
173,0.26
170,0.22
164,0.23
156,0.21
150,0.26
144,0.29
143,0.28
146,0.32
149,0.32
153,0.3
155,0.32
156,0.25
156,0.29
153,0.3
152,0.3
151,0.26
148,0.19
150,0.23
151,0.26
151,0.22
155,0.16
155,0.15
155,0.59
157,0.3
158,0.33
158,0.24
160,0.15
161,0.1
161,0.12
163,0.14
162,0.15
161,0.16
160,0.14
158,0.17
156,0.14
156,0.16
155,0.12
154,0.09
153,0.03
147,0.02
144,0.03
144,0.11
143,0.49
146,0.66
151,0.29
152,0.17
153,0.9
154,1.24
158,0.52
160,0.17
161,0.25
162,0.24
161,0.2
159,0.18
157,0.15
157,0.2
156,0.22
153,0.19
152,0.15
150,0.25
149,0.19
148,0.1
148,0.15
148,0.18
146,0.07
148,0.32
150,0.51
151,0.48
152,0.96
156,0.66
158,0.43
159,0.35
158,0.29
159,0.2
161,0.09
161,0.12
162,0.14
163,0.19
164,0.2
162,0.21
157,0.22
150,0.23
145,0.31
139,0.24
137,0.25
135,0.2
138,0.19
137,0.14
138,0.27
139,0.58
141,0.67
140,0.5
140,0.29
142,0.15
141,0.08
142,0.03
145,0.03
149,0.03
150,0.03
151,0.04
148,0.04
142,0.05
140,0.05
138,0.04
136,0.22
138,0.2
137,0.1
139,0.11
141,0.11
143,0.1
143,0.16
146,0.13
147,0.18
145,0.25
145,0.23
144,0.22
142,0.23
138,0.28
131,0.26
129,0.25
129,0.24
130,0.18
133,0.19
133,0.23
134,0.71
135,1.07
136,0.24
138,0.19
139,0.19
141,0.13
143,0.15
143,0.2
145,0.13
146,0.11
148,0.14
149,0.14
150,0.11
150,0.25
150,0.61
150,0.47
150,0.45
150,1.14
151,1.46
153,0.4
154,0.3
156,0.26
156,0.27
157,0.14
158,0.14
158,0.14
158,0.19
158,0.23
158,0.21
157,0.18
154,0.18
151,0.18
148,0.15
147,0.13
146,0.18
148,0.15
150,0.13
151,0.07
151,0.04
149,0.1
147,0.12
143,0.35
142,0.76
144,0.64
145,0.86
149,0.99
151,0.68
152,0.3
152,0.32
152,0.2
152,0.14
152,0.12
152,0.24
152,0.22
152,0.2
151,0.21
150,0.18
148,0.23
149,0.18
150,0.2
153,0.18
154,0.17
155,0.22
156,0.53
157,0.36
156,0.18
153,0.12
149,0.27
145,1.02
146,1.13
150,0.88
152,0.25
155,0.36
157,0.44
159,0.58
161,1.37
162,1.32
164,1.04
166,0.44
169,0.23
171,0.28
173,0.15
174,0.5
177,0.9
177,0.48
177,0.37
177,0.38
177,0.24
176,0.17
176,0.19
175,0.23
173,0.15
171,0.11
170,0.16
170,0.13
168,0.11
167,0.14
167,0.15
166,0.13
165,0.16
162,0.18
161,0.14
162,0.1
162,0.04
162,0.05
162,0.05
161,0.28
160,0.66
161,0.55
161,0.76
162,0.99
163,1.09
167,1.14
168,1.08
169,0.86
170,0.95
171,0.58
174,0.4
175,1.12
177,0.85
178,0.4
179,0.31
180,0.3
179,0.27
181,0.14
180,0.19
179,0.1
178,0.16
177,0.19
175,0.27
174,0.23
172,0.26
172,0.22
172,0.16
172,0.17
172,0.18
172,0.16
171,0.13
169,0.26
167,0.64
166,0.76
166,0.89
166,0.9
168,0.65
168,0.32
169,0.49
170,1.46
172,0.75
174,0.22
176,0.29
177,0.25
179,0.23
179,0.29
179,0.31
181,0.34
181,0.33
181,0.23
182,0.18
182,0.16
180,0.19
179,0.18
177,0.14
174,0.15
171,0.13
170,0.14
171,0.15
172,0.14
172,0.16
173,0.28
172,0.23
169,0.18
163,0.16
160,0.14
158,0.14
157,0.14
156,0.23
153,0.13
154,0.17
153,0.21
156,0.18
156,0.15
157,0.19
160,0.25
163,0.21
164,0.2
164,0.19
164,0.16
164,0.22
163,0.77
162,1.02
162,0.84
166,1.45
169,1.03
172,0.52
171,0.38
171,0.65
174,1.5
177,0.37
179,0.14
181,0.17
180,0.2
181,0.23
180,0.17
180,0.2
177,0.16
176,0.17
174,0.15
172,0.18
172,0.15
171,0.14
171,0.09
170,0.09
171,0.1
171,0.16
169,0.17
169,0.21
170,0.18
169,0.15
168,0.16
168,0.14
167,0.19
169,0.71
168,1.14
168,1.14
170,0.95
171,0.82
173,0.41
173,0.39
175,0.31
174,0.25
173,0.39
172,0.32
172,0.32
170,0.31
170,0.29
169,0.27
169,0.26
169,0.22
169,0.14
169,0.14
168,0.14
169,0.2
168,1.13
169,1.27
171,0.56
172,0.4
172,0.15
172,0.18
171,0.15
172,0.17
173,0.49
173,0.28
172,0.4
167,0.37
163,0.28
160,0.27
157,0.1
157,0.15
159,0.1
161,0.14
163,0.6
168,1.26
169,1.21
169,0.47
169,1.05
171,0.58
172,0.2
173,0.27
174,0.14
175,0.14
175,0.26
176,0.81
177,1.05
179,1.3
178,1.44
180,1.09
176,0.14
171,0.12
167,0.13
164,0.18
163,0.17
162,0.24
162,0.26
163,0.27
161,0.21
159,0.22
157,0.17
153,0.12
152,0.14
151,0.17
151,0.17
150,0.19
150,0.19
152,0.2
152,0.2
153,0.17
153,0.2
152,0.21
151,0.19
150,0.16
149,0.13
147,0.11
147,0.11
148,0.04
148,0.04
147,0.03
147,0.03
146,0.11
142,0.17
140,0.23
139,0.33
141,0.29
142,0.29
142,0.3
142,0.23
143,0.11
143,0.07
142,0.1
142,0.11
142,0.06
141,0.07
141,0.07
140,0.08
139,0.11
140,0.1
141,0.14
141,0.27
142,0.49
144,1.02
145,1.57
147,0.32
149,0.41
149,0.54
150,0.54
150,0.83
149,0.63
146,0.39
144,0.23
144,0.17
145,0.14
148,0.2
148,0.2
150,0.18
153,0.14
151,0.15
149,0.12
148,0.2
146,0.17
143,0.15
143,0.2
142,0.18
142,0.18
140,0.18
138,0.23
136,0.25
137,0.16
136,0.11
135,0.18
135,0.21
136,0.2
136,0.14
134,0.16
134,0.13
134,0.13
133,0.16
133,0.15
134,0.16
135,0.71
134,0.63
129,0.26
127,0.12
127,0.07
128,0.05
126,0.03
123,0.02
123,0.02
125,0.02
126,0.02
123,0.18
120,1.15
119,0.71
120,0.49
121,0.37
122,0.33
125,0.23
126,0.21
125,0.27
127,0.24
129,0.19
131,0.14
